artist_1	artist_2	count	song_ids
@atutowy	Oki	11	['4sIlyw6I8jCeancCP5Uw4t', '7HvMlXXpPKj3nYClkyoxbE', '35cME9BMP4MksrMAYfg3s6', '0Bi1P6LaAOZlxo75RmGb5m', '2uR9nWZDvjjmQm5CTrqA1Y', '2cz6uojQmPVh7IPGKac5fi', '6z9TFA8y1Jw7wtmMtPckuJ', '0KWYCFjbvBCaOeo8Sk8UTD', '3xXzEc3u7hUuUi4RWVLKvt', '7aj79OAA48kYyG2vqz2Naa', '3E3fZ8HUbliwe3mkKCzsxt']
@atutowy	Otsochodzi	11	['4sIlyw6I8jCeancCP5Uw4t', '7HvMlXXpPKj3nYClkyoxbE', '35cME9BMP4MksrMAYfg3s6', '0Bi1P6LaAOZlxo75RmGb5m', '2uR9nWZDvjjmQm5CTrqA1Y', '2cz6uojQmPVh7IPGKac5fi', '6z9TFA8y1Jw7wtmMtPckuJ', '0KWYCFjbvBCaOeo8Sk8UTD', '3xXzEc3u7hUuUi4RWVLKvt', '7aj79OAA48kYyG2vqz2Naa', '3E3fZ8HUbliwe3mkKCzsxt']
@atutowy	Young Igi	11	['4sIlyw6I8jCeancCP5Uw4t', '7HvMlXXpPKj3nYClkyoxbE', '35cME9BMP4MksrMAYfg3s6', '0Bi1P6LaAOZlxo75RmGb5m', '2uR9nWZDvjjmQm5CTrqA1Y', '2cz6uojQmPVh7IPGKac5fi', '6z9TFA8y1Jw7wtmMtPckuJ', '0KWYCFjbvBCaOeo8Sk8UTD', '3xXzEc3u7hUuUi4RWVLKvt', '7aj79OAA48kYyG2vqz2Naa', '3E3fZ8HUbliwe3mkKCzsxt']
Janusz Walczuk	Pedro	10	['0YP31wufzmNmleMYjViXlb', '09ZlsN5kfvPOKSbQg0StxX', '0ocR4EtC0R0u7FD0yO1VSh', '59qtmjVQ3a8VwjIOn1qLdk', '0Y2xevPVJhvNn73gUinkIN', '32oHcCUNupEDrMTskyEOMT', '1wBa8XI6ir9DwdZb2tEOzp', '2ZsbnTZ4AKTsdmfu6HHODF', '1eZXYu7L2I4DMQyf9Ek90Y', '4a3fip00VzmP4cEr6exdvv']
PSR	Sobel	9	['1sme6bEgALVHRmHkLcnirH', '4SCKjcOBEHYu7EKKOdQBXJ', '0W03wM1BhZTmTWLXdIqEXG', '6HSOnIzkBJnd3aBYCLCDBl', '4Q8yEYsoETOKhxlkA6FnVU', '7iznPLoeSh3cxgrFmLlw2L', '4HeHaOxLsjC8CU8NusTpHf', '4obnT7iTKdBDaG07Y7r6nq', '3OcyTN8Nz3bdne5aq9mMR5']
Fukaj	Kubi Producent	8	['1zqQuzA8dhtZ5y0qE1qblI', '5zs688OYvqUXkB3d4lIEDu', '05pWt3sZKTzgbwNz0RfS7N', '2M4lx2hs7LJEVqdj0R1uwy', '5tlsGrZ5qrxVskujF07Wgk', '0bVt09wQKTqHiHyyP1KtRr', '3nZnDZr0sVQHK0pY9RmXZI', '75dm2MkM3PKiJUykStbMQi']
Deemz	Sobel	8	['4K44a8EKANhw3icZ2nklur', '6I7PmwlnIZxjzLVESYfvwL', '6mavodtF2h0nSQ0lKxyew9', '73WfbIdRXaDF7MGzNdpqzL', '6UWO268VfZ2C1BAj3VWz9J', '7ruTr9Oc6YbKgMfb1Po53a', '1qhSaIqTYTchp1Jy6bYcYQ', '4p1QDLd5WChKgbnioMvp8H']
Favst	Gibbs	7	['5Ci4cvMBSaCbrn5N531Ubz', '0ekFMfccSsXN5a449K2gqB', '5g1ESSHBIxKHGBeqghXwGb', '2btKIreibSqTz0ND4c69JB', '0KkkUUr083rCpr3fWQ0p80', '0VcvSwr768u4VlD5SoZGxa', '6TdeZ4TuZ6m3nKXmF5RfV6']
2K	Hodak	7	['42xzXtpOVVShNmH5SakEYa', '1qlkz3D7MDnB1mN1ChhUgB', '20xghT98hHBLHOZjDm075V', '0K8aAhayFkHpm8VlpYuWV2', '3qivRyvKMWAznXNQZqEhsm', '2MteM6nMgzVP0RB6udlbp5', '3hklgE4DEAeq4uQ8Kb3s8F']
Beteo	Żabson	7	['3XMLAqEO94B6nA12nHXwJ9', '3WSiMxoi72BMtUjPKBSoRI', '3WFJplKUcEdfPQcMOnqzLt', '3R1kRWGWXEEdWZGfZaXihP', '4bueWZP52t88LDVi8bUwd6', '3A2kl8G8oRUbyXceaEInjD', '0Fq9G6zqp6VGEfJv3XM7vf']
Julia Mikuła	Kukon	7	['26PjFHj9h7kO54Nx4D4Ky3', '1XqjwMu9ilda6eInyDQzh8', '5fVSSvfk5U9Nti0LXN2yEW', '0k3FWEJdp5qWncaqldeYFS', '7GYnW3FOxwST4EhbqlTZyd', '4coP0qBRLkB01IG1iHXR3X', '0QZHxob5xMnoIs1soHuRO8']
Białas	Lanek	7	['5Yz8rIkM6nymbUpLh9ubP3', '5o8w6UnXdQDvEO7pFYBjWH', '2Han977f2sssyjdB4mOuWC', '64qt2Bjt7r3uSkhUP552Uc', '2kYgryHD0pSjhorV2DOdxc', '1ea8rLjQdHKe7hgpHWTbuJ', '7n7QAwwFJG7jOjxgACW1XC']
Mata	Pedro	6	['2Ei5fjJrwugA91fSaXsfA8', '6eIVuPSZ7D8Q1uaZc8cQnz', '2w8C31hIPvJMPD4MDdNTro', '6FejloHojCZDBE911vH4z0', '5hfJcAXpOVb65HtYqgtoE4', '2IwpIyyFlNYhwLW5ZeHxNe']
Magiera	Sobel	6	['79PexJOYIrfKZhwV6J3pUG', '0AiqDWx6WV3liputKaskhe', '1k66TKeE51BtgF0q2ZOCOy', '3mCr3EZ4QNgTEFdkNTNSLr', '3EqxetFYR8Z9YFZ2yl4cXD', '6ALzx0Gppfh8B9mTMoF0BV']
Kabe	Opiat	6	['5nUE7g8CyXMw1I6fE2HJNd', '7jP1BjqK9Qkbmk4rq3Vjdy', '1ek1hkCpOmyqvzwRCxglmh', '23maNO7JsCROTTHsi2jK2Y', '4ecxwaxr4OYBJdVv57dWNY', '4Q5tf4EFmf3DjObv8a8YvF']
Lanek	White 2115	6	['5o8w6UnXdQDvEO7pFYBjWH', '7yR6EHEi222OpwRQgMq6EH', '2Han977f2sssyjdB4mOuWC', '1udmor9psKVLTGDjU8Z3HJ', '1ea8rLjQdHKe7hgpHWTbuJ', '7BF6s1W1W9filnjQkNYasL']
Young Leosia	Żabson	6	['3XMLAqEO94B6nA12nHXwJ9', '3WFJplKUcEdfPQcMOnqzLt', '3R1kRWGWXEEdWZGfZaXihP', '3oNKjHYfg4HAP1ivjUit9n', '0rQDol2Ko2DHzFzLeqH0uz', '0Fq9G6zqp6VGEfJv3XM7vf']
Chivas	Szpaku	5	['6zSQwlXZEzfdGKPYYyZgiL', '5EX3XbRoU0RRzcuDQoqQyZ', '5HD2G9oEvsL8JGxBU0PZul', '4xKa7YyT371Xjm8VF2h0np', '3sixjebSPKsACUsPLNuOnm']
HVZX	Sarius	5	['7r2fSbB03YOld4oVQzUpwV', '3My2uITQy5Fbfe0mgoB7sO', '6x6gHLN8P1HxzKMAHSBluG', '2yk9quUQ9RNdWWtNBvi1sO', '1hx2aNhY0DA7daiCvim1nb']
Beteo	Janusz Walczuk	5	['0AM9PAOkhbUKhpKQLa7vkE', '3XMLAqEO94B6nA12nHXwJ9', '2fuA2bAFbVidQUdCiLjuG7', '0zCRgUgbdPY8GReA4mi7T8', '4bueWZP52t88LDVi8bUwd6']
Mata	White 2115	5	['1KQnW2vrpepMQG9Keo8vbY', '2fuA2bAFbVidQUdCiLjuG7', '0zCRgUgbdPY8GReA4mi7T8', '6lHwA7R2CNHSOFJXiSZprk', '3dHTxAVMsnpDFzP2YpGcqK']
SB Maffija	White 2115	5	['0AM9PAOkhbUKhpKQLa7vkE', '3ELF1wbkm5QiKxrFBxQQsc', '2fuA2bAFbVidQUdCiLjuG7', '0zCRgUgbdPY8GReA4mi7T8', '1udmor9psKVLTGDjU8Z3HJ']
Daria Zawiałow	Dawid Podsiadło	5	['0qk6LboUiiZIi7UJisOHtc', '61XI5paUn5FCMr40zPxvu6', '0WdPGJazvbNorYCh9xNVhL', '64F1Z2LAsf04V346A75hi1', '6uMe6deDnQdvAtsHROVf5A']
MASNY BEN	mgng	5	['4AHLYdPB19GLS2UUBaOCy3', '1BHp12cQ54QXlO2LpUECR6', '5pYFA2QYwc1Q07hxJFRAtS', '6UQWIXmtV5GLwzLOtjTVPM', '4huKZSBZ0UJt2RWwB8PEWU']
Alberto	Josef Bratan	5	['2iOa1Lu5QHjEP2hLF5rJaj', '6Liuuc7uvWjJkhbYTAHx5t', '3hnutz0QWeWbvGS1hdowla', '6hVn097P2e9Tiear9d87Eq', '1t4UmtePgx3pms5sxwBVzY']
Ka-Meal	Kukon	5	['1XqjwMu9ilda6eInyDQzh8', '0k3FWEJdp5qWncaqldeYFS', '7GYnW3FOxwST4EhbqlTZyd', '2lpUjoxvJ86dhW7NBzPiWR', '4coP0qBRLkB01IG1iHXR3X']
Pedro	francis	5	['6eIVuPSZ7D8Q1uaZc8cQnz', '4zvRW09ZPauc2HLyKSjbed', '0O4OIQKow8DloWa7UzIgyd', '6FejloHojCZDBE911vH4z0', '5hfJcAXpOVb65HtYqgtoE4']
CatchUp	Frank Leen	5	['6eZqHWLglNXl1fetzJNaRA', '2gXVPxIqtNmqOy5WzZUj4X', '5h3Vw0jmO5xebdBzrXtw8j', '6X8b7A4RCNPe5JZtsC5pOm', '6W1BGynD2WYx530WwvTr00']
PSR	ReTo	5	['0jY1UR3bGFBlk3a1cz3UdX', '3FflkLGj5JMv6bUalfFoud', '18jMcemzVVcq46yu67K3Dq', '5iDHzUsaJXhutY4BuMFOqV', '2eWb8dJ6rvYBAE1DaWpVtX']
BeMelo	Kizo	5	['6MVJbgtRvFkBRZ8l1W4HVo', '1BXElj88TInsefyA3n9Eb8', '6tFUO9fvH7dLQFXGAXrVdn', '3xjPXRGIowUQ0OULFNyeHS', '5o3BLgQudkRGp0ePOec11n']
Alberto	Malik Montana	4	['1QjaX3Jp5kbDDorjL9ktRQ', '2iOa1Lu5QHjEP2hLF5rJaj', '6hVn097P2e9Tiear9d87Eq', '1t4UmtePgx3pms5sxwBVzY']
Abel de Jong	Mr. Polska	4	['72BtnaHillQkkBuR9cFr7M', '4qcZ1KlLoiw8pvTagytHqb', '4t0LzOWqNW3zRZiXEsetKL', '5prs5gI6iEjbPBwAGQ14pB']
Bedoes 2115	Blu	4	['4jqHtI3d5OxwCtdppsAGyn', '67eesJ2RWOibD0WWyfdK5X', '2NvnUtBnZqnl9tDeTvf3JK', '0ygwPRejHSGVCpaZq7gmr4']
Blu	Lanek	4	['4jqHtI3d5OxwCtdppsAGyn', '67eesJ2RWOibD0WWyfdK5X', '2NvnUtBnZqnl9tDeTvf3JK', '0ygwPRejHSGVCpaZq7gmr4']
2K	DZIARMA	4	['2us9hMvNxq041NlYfsb7EJ', '42xzXtpOVVShNmH5SakEYa', '0K8aAhayFkHpm8VlpYuWV2', '65AAVCahdpLmz7w4Jgur0m']
Mata	Żabson	4	['56H7O0iIqcZqWWA0QYQAwE', '1byNf1Lx8Jc7maMFOnuyEP', '71FvgILuNLGpCLNR6irG3E', '2vXdQG4bzhDVlnxsi8alTT']
Jan-Rapowanie	White 2115	4	['2fuA2bAFbVidQUdCiLjuG7', '0zCRgUgbdPY8GReA4mi7T8', '7yR6EHEi222OpwRQgMq6EH', '1udmor9psKVLTGDjU8Z3HJ']
Piotrek Lewandowski	Sobel	4	['2NijO1M41mbMTFUJYyX8mx', '7G7imfBQoQNaFAZEElFX1P', '0zIdhYjLchhi2og7EfPQ4r', '5bQFAKQF1mhcPPThw97kjw']
Josef Bratan	Malik Montana	4	['2iOa1Lu5QHjEP2hLF5rJaj', '6hVn097P2e9Tiear9d87Eq', '6LrbS4ZVYjkGDPgNjbO4rt', '1t4UmtePgx3pms5sxwBVzY']
Julia Mikuła	Ka-Meal	4	['7GYnW3FOxwST4EhbqlTZyd', '4coP0qBRLkB01IG1iHXR3X', '0k3FWEJdp5qWncaqldeYFS', '1XqjwMu9ilda6eInyDQzh8']
Raff J.R.	Szpaku	4	['0JPZRvL8jYAYoq2zd5MgdD', '0XX6TCooYkyqURSeCfIRXI', '1p0GVV1UIllj5zJz2Z0Hzs', '0Le1WBW740GmP5MbAPApkv']
Beteo	Young Leosia	4	['3R1kRWGWXEEdWZGfZaXihP', '3XMLAqEO94B6nA12nHXwJ9', '0Fq9G6zqp6VGEfJv3XM7vf', '3WFJplKUcEdfPQcMOnqzLt']
KęKę	Worek	4	['4hJip22FGywDqWCIV24sMS', '3gfxYP9fT0ybXvuMeGdUqs', '0kY67JRouFFmRVqxMY3r0Y', '5lAYsq110oU2etowh0triR']
Solar	White 2115	4	['0AM9PAOkhbUKhpKQLa7vkE', '0zCRgUgbdPY8GReA4mi7T8', '7yR6EHEi222OpwRQgMq6EH', '1udmor9psKVLTGDjU8Z3HJ']
Kali	Sir Mich	4	['6vAhTf0JolUQOpeqMsAYru', '3gyojTlwUtdSpLrvZBKV5e', '1td8lWt88Fu7vtvINjWbyh', '1LQRjDzRH8snCVL1rRAdJF']
PlanBe	Sir Mich	4	['6vAhTf0JolUQOpeqMsAYru', '1NgFFi5KeKTeQt8qIEMmQO', '1BGMahr3YaUzXFGbGZ4Kt1', '3gyojTlwUtdSpLrvZBKV5e']
Louis Villain	Sarius	4	['7uQEiKqLg8P3i9cPC9c0pQ', '4SCfYQD5Dect6z3Y7ZgtuS', '3JZKHlRdBpn0G4sdcjGhZW', '2S13g8BhBuFzkGpwDw1ONM']
Kizo	Żabson	4	['7g05XsuwROZFkUDNyktZdm', '3SzC2aFLhUxucB52yh13JJ', '4RM3hXOzIw2tfJPZcLm54z', '7u3jFsZDlacQS5djOi3YMh']
Kali	Major SPZ	4	['1LQRjDzRH8snCVL1rRAdJF', '3gyojTlwUtdSpLrvZBKV5e', '1td8lWt88Fu7vtvINjWbyh', '7zhRbUcgnWzWCgZqEt9CeR']
Kizo	Wac Toja	4	['1BXElj88TInsefyA3n9Eb8', '5gOnvkwR6gTiSsfU7I2IbB', '5o3BLgQudkRGp0ePOec11n', '6tFUO9fvH7dLQFXGAXrVdn']
Kabe	Kizo	3	['3rOhR07puilA8VZYEisXZo', '3SPFXvi34BAyooHd4sMTy9', '3PSmflz5XrvJunj8vSKAdi']
Bedoes 2115	Taco Hemingway	3	['4glBRF3uJCf3bTG4hhIhpn', '5s6jooT9ZcUjjD5qVx9B5K', '1MvKqm1tHKFUF88IKx7MKs']
Quebonafide	Taco Hemingway	3	['2yjSMIxii1fcnrf1R9tU4g', '5s6jooT9ZcUjjD5qVx9B5K', '3yI9jZu5AE7y7kUCqfBhCA']
Alberto	Bibič	3	['1QjaX3Jp5kbDDorjL9ktRQ', '6Liuuc7uvWjJkhbYTAHx5t', '1t4UmtePgx3pms5sxwBVzY']
Jan-Rapowanie	Nocny	3	['3KeWngnWN1REq9d26ZanKj', '3dMpQ924vo0Cgw7HgVv3De', '7CXEEklIiEXU6lT0BbkyiX']
Sampler Orchestra	Sokół	3	['4wJNFwWUwY4IOC020yFiqW', '3WcJiUdSBKjyJbd3jmCCTR', '4CcfZe8SAAx5YwJZVvCNN5']
Tymek	Urbanski	3	['2Q9d7ioRLIML42xctLcDgq', '1dEgUznvrEyNVD2nbeQm78', '6O7znyZyyqRaovT8eLYmCh']
Mata	Quebonafide	3	['3QrkrDpopE53v2TMgnwaR9', '1y9fW73XS7gXch51jzzqUt', '25zU3Mo74b4uzIqop5Hc4T']
Bob Air	Sokół	3	['0JPZRvL8jYAYoq2zd5MgdD', '7mGOQsj0ABhyvsKy1fQDEB', '437YbC7Gn85KZLyxqyRUPU']
Adi Nowak	White 2115	3	['2fuA2bAFbVidQUdCiLjuG7', '1Xz9tFyYiPf9rNQhSdDcto', '0zCRgUgbdPY8GReA4mi7T8']
Beteo	SB Maffija	3	['0AM9PAOkhbUKhpKQLa7vkE', '2fuA2bAFbVidQUdCiLjuG7', '0zCRgUgbdPY8GReA4mi7T8']
Beteo	White 2115	3	['0AM9PAOkhbUKhpKQLa7vkE', '2fuA2bAFbVidQUdCiLjuG7', '0zCRgUgbdPY8GReA4mi7T8']
Jan-Rapowanie	Janusz Walczuk	3	['2fuA2bAFbVidQUdCiLjuG7', '09ZlsN5kfvPOKSbQg0StxX', '0zCRgUgbdPY8GReA4mi7T8']
Jan-Rapowanie	SB Maffija	3	['2fuA2bAFbVidQUdCiLjuG7', '0zCRgUgbdPY8GReA4mi7T8', '1udmor9psKVLTGDjU8Z3HJ']
Janusz Walczuk	SB Maffija	3	['0AM9PAOkhbUKhpKQLa7vkE', '2fuA2bAFbVidQUdCiLjuG7', '0zCRgUgbdPY8GReA4mi7T8']
Janusz Walczuk	White 2115	3	['0AM9PAOkhbUKhpKQLa7vkE', '2fuA2bAFbVidQUdCiLjuG7', '0zCRgUgbdPY8GReA4mi7T8']
Daria Zawiałow	Męskie Granie Orkiestra 2021	3	['6uMe6deDnQdvAtsHROVf5A', '61XI5paUn5FCMr40zPxvu6', '64F1Z2LAsf04V346A75hi1']
Dawid Podsiadło	Męskie Granie Orkiestra 2021	3	['6uMe6deDnQdvAtsHROVf5A', '61XI5paUn5FCMr40zPxvu6', '64F1Z2LAsf04V346A75hi1']
Justin Bieber	The Kid LAROI	3	['5HCyWlXZPP0y6Gqq8TgA20', '5PjdY0CKGZdEuoNab3yDmX', '137mSruegm1u6x9NvwiagR']
Favst	Kukon	3	['6TdeZ4TuZ6m3nKXmF5RfV6', '0QZHxob5xMnoIs1soHuRO8', '0ekFMfccSsXN5a449K2gqB']
Magiera	Szczyl	3	['5c6tSGBihkJVM8hHxvMcJg', '2892FzwVSr6GkjiQPAEYpc', '0SYMMuSfmy5oFt8pLNZuxH']
Bedoes 2115	Białas	3	['64qt2Bjt7r3uSkhUP552Uc', '4D8gDtDm6dYWLUjahYoYMA', '0zCRgUgbdPY8GReA4mi7T8']
Duit	Sokół	3	['4Omd26Gjmpt0ZKH3cT1iAh', '3kTbV66UqiZZ9xcTQuadjU', '7Cern9EK57CAYjOsfeYm4t']
KęKę	Sergiusz	3	['6M2zCg4wNRjK051hqYoWSC', '1Qw87N5N9KHKZosT0wy5ug', '01LqoYTPYFNLvUQ11GHRW7']
DZIARMA	Hodak	3	['1mswFAEmt3ux7e6z37YSg6', '42xzXtpOVVShNmH5SakEYa', '0K8aAhayFkHpm8VlpYuWV2']
