artist_1	artist_2	count	song_ids
Clinton Kane	Martin Garrix	1	['4RVtBlHFKj51Ipvpfv5ER4']
Donna Summer	Kygo	1	['00ETaeHUQ6lops3oWU1Wrt']
Alina Baraz	Khalid	1	['3U62bHMhP7bKAFYMkn3fNx']
Calvin Harris	Dua Lipa	1	['7ef4DlsgrMEH11cDZd32M6']
Lil Jon	Ludacris	1	['5rb9QrpfcKFHM1EUbSIurX']
Lil Jon	Usher	1	['5rb9QrpfcKFHM1EUbSIurX']
Ludacris	Usher	1	['5rb9QrpfcKFHM1EUbSIurX']
Black Thought	Denaun	1	['5mZXWEH2eh8zMZGCxT5aW0']
Black Thought	Eminem	1	['5mZXWEH2eh8zMZGCxT5aW0']
Black Thought	Q-Tip	1	['5mZXWEH2eh8zMZGCxT5aW0']
Black Thought	"Royce Da 5'9"""	1	['5mZXWEH2eh8zMZGCxT5aW0']
Denaun	Eminem	1	['5mZXWEH2eh8zMZGCxT5aW0']
Denaun	Q-Tip	1	['5mZXWEH2eh8zMZGCxT5aW0']
Denaun	"Royce Da 5'9"""	1	['5mZXWEH2eh8zMZGCxT5aW0']
Eminem	Q-Tip	1	['5mZXWEH2eh8zMZGCxT5aW0']
Q-Tip	"Royce Da 5'9"""	1	['5mZXWEH2eh8zMZGCxT5aW0']
Bankrol Hayden	Lil Baby	1	['1b5bD9RZ2KFv34O9Dn5NNr']
Dr. Chill	Jhené Aiko	1	['1vPw8XDPJLMmIaQGHYQ7Pp']
DaBaby	London On Da Track	1	['5rFGVn8fCFjnRwCebW0XbS']
DJ Premier	Eminem	1	['08ir631EiCA7xIms7JDp15']
John Lennon	Yoko Ono	1	['27RYrbL6S02LNVhDWVl38b']
Kehlani	Keyshia Cole	1	['3ucRKbRlikYHyoI17gfR0c']
BROCKHAMPTON	Dua Lipa	1	['438wODjSTL2jgn1nePaNew']
DaBaby	Young Thug	1	['2T5NBwKRySiCR78vVk08vr']
James Blake	Kehlani	1	['4bzd4evyqXabRtesx4emPn']
Miley Cyrus	Stevie Nicks	1	['1Tip6R4swhC7E6hgILBjrE']
A Boogie Wit da Hoodie	Gunna	1	['733c1CWmIGymoQXdp7Us88']
Gunna	London On Da Track	1	['733c1CWmIGymoQXdp7Us88']
London On Da Track	Roddy Ricch	1	['733c1CWmIGymoQXdp7Us88']
6LACK	Lil Durk	1	['6w4PV16oMh5I6ZOCvig0hK']
6LACK	Young Thug	1	['6w4PV16oMh5I6ZOCvig0hK']
Lil Durk	Young Thug	1	['6w4PV16oMh5I6ZOCvig0hK']
DaHeala	Lil Uzi Vert	1	['0cw3WOWQmYGKY0CE8EQgKR']
DaHeala	The Weeknd	1	['0cw3WOWQmYGKY0CE8EQgKR']
Lil Uzi Vert	The Weeknd	1	['0cw3WOWQmYGKY0CE8EQgKR']
HAIM	Taylor Swift	1	['6NriykdkRrjQMZo1sfVYUo']
21 Savage	Childish Gambino	1	['011ZwIM48eD8ee2UBpG8nK']
21 Savage	Ink	1	['011ZwIM48eD8ee2UBpG8nK']
21 Savage	Kadhja Bonet	1	['011ZwIM48eD8ee2UBpG8nK']
Childish Gambino	Ink	1	['011ZwIM48eD8ee2UBpG8nK']
Childish Gambino	Kadhja Bonet	1	['011ZwIM48eD8ee2UBpG8nK']
Ink	Kadhja Bonet	1	['011ZwIM48eD8ee2UBpG8nK']
J Balvin	Jhayco	1	['4R8BJggjosTswLxtkw8V7P']
Michael Bublé	Shania Twain	1	['2gbCG4Rt9984UZ7Tc0dIFd']
Lil Tecca	Nebu Kiniza	1	['3Hh1dMv74AXl5MxLvTkz8k']
Denzel Curry	Kenny Beats	1	['1AzqpMy3yLYNITSOUrnL8i']
Doja Cat	Nicki Minaj	1	['11VApNQCWLJdzxWrlmwzUa']
Ed Sheeran	Eminem	1	['0VSzREd1OjEWJ9tXoFHRQH']
Bill Withers	Grover Washington, Jr.	1	['1ko2lVN0vKGUl9zrU0qSlT']
Logic	Quinn XCII	1	['5hHa6LvdhHCLex2qgGUVnq']
Lil Tecca	NAV	1	['3CTOc6QGsoaxwaPJYFxNsG']
Quavo	Ty Dolla $ign	1	['4bMQRUKsiELewtb3tzdFQn']
Mansa	Tory Lanez	1	['7DHNcoR73yUYCSn6PqBgkH']
Jhené Aiko	Micahfonecheck	1	['4CqSF73VXQcpDTXsCy97CV']
Lil Baby	ROSALÍA	1	['7h0d2h0fUmzbs7zeFigJPn']
Lil Baby	Travis Scott	1	['7h0d2h0fUmzbs7zeFigJPn']
2 Chainz	Latto	1	['4GbfUgXhZxY43dYyKhsfwC']
K CAMP	KYLE	1	['2tDrlnQWiCDis4H8RT0W2h']
K CAMP	Rich The Kid	1	['2tDrlnQWiCDis4H8RT0W2h']
KYLE	Rich The Kid	1	['2tDrlnQWiCDis4H8RT0W2h']
Camila Cabello	DaBaby	1	['3yOlyBJuViE2YSGn3nVE1K']
Nicki Minaj	Ty Dolla $ign	1	['0IAkpYTRomExXOUJonNMTR']
2 Chainz	Big Sean	1	['2ZuyWP4MXXPXQaz2KJPCCn']
2 Chainz	Megan Thee Stallion	1	['2ZuyWP4MXXPXQaz2KJPCCn']
Big Sean	Megan Thee Stallion	1	['2ZuyWP4MXXPXQaz2KJPCCn']
Joan Jett & the Blackhearts	Miley Cyrus	1	['47KegqqrzpKw0jdHFWqtNb']
Pop Smoke	Swae Lee	1	['3eV2WT9YhfzkxbufnBF8wK']
DaBaby	Tyla Yaweh	1	['341lTIxmhybbQsgydwJiFx']
Drake	Meek Mill	1	['2IRZnDFmlqMuOrYOLnZZyc']
Joyner Lucas	Young Thug	1	['2o1dvKh58G11C51Y9EgBs3']
Anthony Ramos	Christopher Jackson	1	['4TTV7EcfroSLWzXRY6gLv6']
Anthony Ramos	Phillipa Soo	1	['4TTV7EcfroSLWzXRY6gLv6']
Christopher Jackson	Daveed Diggs	1	['4TTV7EcfroSLWzXRY6gLv6']
Christopher Jackson	Leslie Odom Jr.	1	['4TTV7EcfroSLWzXRY6gLv6']
Christopher Jackson	Lin-Manuel Miranda	1	['4TTV7EcfroSLWzXRY6gLv6']
Christopher Jackson	Okieriete Onaodowan	1	['4TTV7EcfroSLWzXRY6gLv6']
Christopher Jackson	Original Broadway Cast of Hamilton	1	['4TTV7EcfroSLWzXRY6gLv6']
Christopher Jackson	Phillipa Soo	1	['4TTV7EcfroSLWzXRY6gLv6']
Daveed Diggs	Phillipa Soo	1	['4TTV7EcfroSLWzXRY6gLv6']
Lin-Manuel Miranda	Phillipa Soo	1	['4TTV7EcfroSLWzXRY6gLv6']
Okieriete Onaodowan	Phillipa Soo	1	['4TTV7EcfroSLWzXRY6gLv6']
Future	YoungBoy Never Broke Again	1	['740kQ8xwSGloumdiKR5Cwz']
Doja Cat	Ozuna	1	['5cpJFiNwYyWwFLH0V6B3N8']
Doja Cat	Sia	1	['5cpJFiNwYyWwFLH0V6B3N8']
Ozuna	Sia	1	['5cpJFiNwYyWwFLH0V6B3N8']
Justin Bieber	benny blanco	1	['4y4spB9m0Q6026KfkAvy9Q']
Anuel AA	Farruko	1	['5p3JJehpKHjr9pJT5eD2Lz']
Anuel AA	Zion	1	['5p3JJehpKHjr9pJT5eD2Lz']
Farruko	Zion	1	['5p3JJehpKHjr9pJT5eD2Lz']
Dermot Kennedy	MEDUZA	1	['6ft4hAq6yde8jPZY2i5zLr']
Anderson .Paak	Rick Ross	1	['68wXv4DokvcOVNvuJ7FbWp']
Chief Keef	Lil Uzi Vert	1	['0IpnZchq8ek2A6pGEP2Qb1']
Saweetie	Tyga	1	['2ab4xGVMBb14NpPrj4xDq5']
Saweetie	YG	1	['2ab4xGVMBb14NpPrj4xDq5']
Tyga	YG	1	['2ab4xGVMBb14NpPrj4xDq5']
Lil Tecca	Lil Uzi Vert	1	['77Xwqkw7VrV8E5FCq9JhO8']
King Von	Polo G	1	['5NOUjBikzECEJyZMTxtErD']
Joyner Lucas	Will Smith	1	['6WI33r2QRxyxttn3KH0XkC']
Disclosure	Kehlani	1	['1LnEy9O3sYTeO6KiPHKGHq']
Disclosure	Syd	1	['1LnEy9O3sYTeO6KiPHKGHq']
Kehlani	Syd	1	['1LnEy9O3sYTeO6KiPHKGHq']
Joji	Lil Yachty	1	['0f1G5SHFoFC9lO03gHCGVS']
Big Sean	Travis Scott	1	['4VLTxHOyFX5FRtkpsFm5Pc']
Pharrell Williams	SZA	1	['7Bar1kLTmsRmH6FCKKMEyU']
Pharrell Williams	The Neptunes	1	['7Bar1kLTmsRmH6FCKKMEyU']
Pharrell Williams	Ty Dolla $ign	1	['7Bar1kLTmsRmH6FCKKMEyU']
SZA	The Neptunes	1	['7Bar1kLTmsRmH6FCKKMEyU']
SZA	Ty Dolla $ign	1	['7Bar1kLTmsRmH6FCKKMEyU']
The Neptunes	Ty Dolla $ign	1	['7Bar1kLTmsRmH6FCKKMEyU']
Kina	Snøw	1	['4ZLzoOkj0MPWrTLvooIuaa']
Kid Cudi	Ty Dolla $ign	1	['0SKbj3NTkGFS76OkFmAw0u']
Eartha Kitt	Henri René and His Orchestra	1	['1foCxQtxBweJtZmdxhEHVO']
CORPSE	Savage Ga$p	1	['7bCfHiRcfUjG0YVVNUL7Ve']
Mustard	Polo G	1	['2iP3unJbxZvRuqyrS0ocZy']
Busta Rhymes	Trippie Redd	1	['6cF39bo8KFmLbsSdP0qoJa']
Brett Eldredge	Meghan Trainor	1	['5Q2P43CJra0uRAogjHyJDK']
ATR Son Son	Rod Wave	1	['1ENdcyhqdylaLsPVgB83qq']
Pop Smoke	Tyga	1	['1JDhNQ0oOT7XpclZn3aQ8F']
Quavo	Tyga	1	['1JDhNQ0oOT7XpclZn3aQ8F']
Mitchell Ayres & His Orchestra	Perry Como	1	['2pXpURmn6zC5ZYDMms6fwa']
Mitchell Ayres & His Orchestra	The Fontane Sisters	1	['2pXpURmn6zC5ZYDMms6fwa']
Perry Como	The Fontane Sisters	1	['2pXpURmn6zC5ZYDMms6fwa']
LILMozart	Yung Anime	1	['4ADzhwPWMQaTXNnEP8gXnQ']
Kehlani	Lucky Daye	1	['12xVuIohhHSklxvi1ItKGA']
Chris Brown	Tory Lanez	1	['0Odu228D0yGcFySGuxU4rY']
Jhené Aiko	Kehlani	1	['1YqXXJDSlDHrp66g9as4uo']
John Legend	Kane Brown	1	['3gAaDDoBipWZzGBMwK194e']
Giggs	Marshmello	1	['356X9AHexTmUwTAz61nV0p']
Giggs	SAINt JHN	1	['356X9AHexTmUwTAz61nV0p']
Giggs	Southside	1	['356X9AHexTmUwTAz61nV0p']
Marshmello	SAINt JHN	1	['356X9AHexTmUwTAz61nV0p']
Marshmello	Southside	1	['356X9AHexTmUwTAz61nV0p']
SAINt JHN	Southside	1	['356X9AHexTmUwTAz61nV0p']
Kid Cudi	THE SCOTTS	1	['39Yp9wwQiSRIDOvrVg7mbk']
Kid Cudi	Travis Scott	1	['39Yp9wwQiSRIDOvrVg7mbk']
THE SCOTTS	Travis Scott	1	['39Yp9wwQiSRIDOvrVg7mbk']
Eminem	Joell Ortiz	1	['3CJbxqRQ0JNCqboWDNUUeX']
Eminem	KXNG Crooked	1	['3CJbxqRQ0JNCqboWDNUUeX']
Joell Ortiz	KXNG Crooked	1	['3CJbxqRQ0JNCqboWDNUUeX']
Joell Ortiz	"Royce Da 5'9"""	1	['3CJbxqRQ0JNCqboWDNUUeX']
KXNG Crooked	"Royce Da 5'9"""	1	['3CJbxqRQ0JNCqboWDNUUeX']
Lil Tjay	The Kid LAROI	1	['32ypPhtgTaETvFn3ZIHXTW']
