artist_1	artist_2	count	song_ids
Dua Lipa	Megan Thee Stallion	1	['7mFj0LlWtEJaEigguaWqYh']
Coldplay	Selena Gomez	1	['4cGqn0E8JCSY9gQllQj4Mf']
BTS	Juice WRLD	1	['7DF8lvLdV3htIbuTWpc7lR']
BTS	SUGA	1	['7DF8lvLdV3htIbuTWpc7lR']
Juice WRLD	SUGA	1	['7DF8lvLdV3htIbuTWpc7lR']
Jestinna Kuan	Mskuan	1	['6KXaoLSsKPDjlJYenqinqk']
Jestinna Kuan	Perry K	1	['6KXaoLSsKPDjlJYenqinqk']
Mskuan	Perry K	1	['6KXaoLSsKPDjlJYenqinqk']
Ava Max	Tiësto	1	['18asYwWugKjjsihZ0YvRxO']
Maroon 5	Wiz Khalifa	1	['1XGmzt0PVuFgQYYnV2It7A']
