artist_id	name	genres	num_hits	num_collab_hits
6SGVQ8bD0Hab6BItkqWVuJ	JURI	['deep german hip hop', 'german drill', 'german hip hop']	8	7
41MozSoPIsD1dJM0CLPjZF	BLACKPINK	['k-pop', 'k-pop girl group', 'pop']	8	4
7gZfnEnfiaHzxARJ2LeXrf	6ix9ine	['emo rap']	8	3
7MzHPIXAqIOCnvK0sVY72W	Helene Fischer	['schlager']	8	2
1vyhD5VmyZ7KMfW5gqLgo5	J Balvin	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	8	6
757aE44tKEUQEqRuT6GnEB	Roddy Ricch	['melodic rap', 'rap', 'trap']	8	7
4WoSAKuoaPxrbwp3Y1PvKb	Bozza	['german hip hop', 'german underground rap']	8	6
0JBdTCGs111JKKYfLqOEBa	Shirin David	['frauenrap', 'german hip hop', 'german pop']	8	5
4R0FKprdEeUIbzAwhrYTv2	Elias	['german hip hop']	8	0
7l8dcABCTyZKrkskt53Z2u	TJ_beastboy	[]	8	0
246dkjvS1zLTtiykXe5h60	Post Malone	['dfw rap', 'melodic rap', 'pop', 'rap']	8	6
325L7kby6bkG5qSXXAFEWM	Joker Bra	['german hip hop']	8	5
2NpPlwwDVYR5dIj0F31EcC	Leony	[]	8	8
387fj6TuPJ3y2H8ViAm6r0	Pietro Lombardi	['german pop']	8	2
0t6A5IoqSxQzxmMoDkS9Cv	Hemso	['german hip hop']	8	4
1ZpLpz4tFdvUocboq1KX3M	Big Pat	[]	8	8
08ao8gzTHBtNf5Laf9jjwR	King Khalil	['german hip hop']	8	5
5Azjcil94cSjssZgE0IKDe	Anonym	['german hip hop']	7	4
6QzzeKV0VcnT2vJMYDPuL4	Trettmann	['german cloud rap', 'german hip hop', 'hamburg hip hop']	7	7
5dM0ApSI0k1TcOseiik0sY	Jugglerz	['jamaican dancehall']	7	7
0iFq8SzyZaaQ2Fn6CLDxqW	Clueso	['german pop', 'german singer-songwriter']	7	2
2iReGc3ItZlbaaSWymMJve	Manuellsen	['german drill', 'german hip hop']	7	4
0wwDZj4zgZORjTGhTujAKx	Mert	['deep german hip hop', 'german hip hop']	7	4
2cFrymmkijnjDg9SS92EPM	blackbear	['pop']	7	4
5f7VJjfbwm532GiveGC0ZK	Lil Baby	['atl hip hop', 'atl trap', 'rap', 'trap']	7	7
4hXT6A14n901v8DU5Of337	KAYEF	['german pop', 'german r&b']	7	1
6eUKZXaKkcviH0Ku9w2n3V	Ed Sheeran	['pop', 'singer-songwriter pop', 'uk pop']	7	6
4lR4w01uPOblBqpIAzuCzL	Noah	['german hip hop']	7	7
7iZ5x5fwRwROoX3iRWpVgN	Fard	['german hip hop']	7	2
3t5xRXzsuZmMDkQzgOX35S	Robin Schulz	['deep euro house', 'deep house', 'edm', 'german dance', 'pop dance', 'tropical house']	7	7
1URnnhqYAYcrqrcwql10ft	21 Savage	['atl hip hop', 'hip hop', 'rap', 'trap']	7	7
5rGrDvrLOV2VV8SCFVGWlj	Imanbek	['electro house', 'pop dance', 'slap house']	7	7
1MIVXf74SZHmTIp4V4paH4	Mabel	['pop', 'uk pop']	7	2
69u5rPwWBKP7pJHpCGB9O5	MoTrip	['german alternative rap', 'german hip hop', 'german pop']	7	2
0UwDgULqasKVT9gjTZsmIn	EREN CAN	['german hip hop']	7	5
7n2wHs1TKAczGzO7Dd2rGr	Shawn Mendes	['canadian pop', 'pop', 'viral pop']	7	4
5YGY8feqx7naU7z4HrwZM6	Miley Cyrus	['pop']	7	3
68LM3gnzfl4W5fkfLIxbQJ	Mois	['german hip hop']	7	3
26VFTg2z8YR0cCuwLzESi2	Halsey	['electropop', 'etherpop', 'indie poptimism', 'pop']	7	4
4Gso3d4CscCijv0lmajZWs	Don Toliver	['rap', 'trap']	7	5
7LQLsKs1Qulq0BxYdhRnBU	AZAD	['german drill', 'german hip hop', 'kurdish hip hop']	7	5
1Cs0zKBU1kc0i8ypK3B9ai	David Guetta	['big room', 'dance pop', 'edm', 'pop', 'pop dance']	7	7
1Fg19vpUJpAAPFjnKaVYVW	Reynmen	['turkish hip hop', 'turkish pop']	7	1
2gtmbs0Uas9TBSMqkA4zjE	Data Luv	['german hip hop']	7	4
6XFQvBHGEr3mRfOHcqPXv8	XATAR	['german hip hop', 'hamburg hip hop', 'kurdish hip hop']	7	5
4sg4no0TXdsrM1s4SVUwNF	Juju	['frauenrap', 'german hip hop']	7	4
64KEffDW9EtZ1y2vBYgq8T	Marshmello	['brostep', 'edm', 'pop', 'progressive electro house']	7	7
7ja62ZARrm20k4Sowt0ab8	Silva	['german hip hop']	7	7
36qY2GiiA6O32e7iWGlrqF	Maestro	['german hip hop']	7	3
477D3WI5iTnEmCOe7QFU5G	Azzi Memo	['german hip hop']	6	5
6AZfDB8isLU2sHkSm3sRhX	Milonair	['german hip hop', 'hamburg hip hop']	6	6
2NjfBq1NflQcKSeiDooVjY	Tones And I	['australian pop']	6	0
5D9gbPVm2Y7DcPbqG0ueS9	Sero El Mero	['german hip hop']	6	2
7J0LWYD28ay7XQBjlWL9jM	Brudi030	['german hip hop']	6	5
0dK1wy5v9DDEnhndvlX8Il	HK	[]	6	6
0iEtIxbK0KxaSlF7G42ZOp	Metro Boomin	['rap']	6	6
1i8SpTcr7yvPOmcqrbnVXY	Ozuna	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	6	6
0lFLP59V4TY3XgnrkFIwxK	Katja Krasavice	['frauenrap', 'german pop', 'german viral rap']	6	1
0VRj0yCOv2FXJNP47XQnx5	Quavo	['atl hip hop', 'melodic rap', 'rap', 'trap']	6	6
0PVPI2jOWDJtWpOxrXnT6F	Edo Saiya	['german hip hop']	6	5
3IrUyDPQlQFcB5lMWhPml2	SSIO	['afghan rap', 'german hip hop', 'hamburg hip hop']	6	5
5tlNJfV9UIpgnbWmvUEFu7	Gentleman	['cologne hip hop', 'german hip hop', 'german reggae', 'reggae fusion']	6	6
32AAxPlW6sOK0nopTJM7sv	Stacks102	['german cloud rap']	6	6
2LIk90788K0zvyj2JJVwkJ	Jack Harlow	['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']	6	2
4bL2B6hmLlMWnUEZnorEtG	Felix Jaehn	['edm', 'german dance', 'pop dance', 'tropical house']	6	6
6LnJKrtFnTEGdbWQ2riWCL	Ezhel	['turkish hip hop', 'turkish trap']	6	5
4iHNK0tOyZPYnBU7nGAgpQ	Mariah Carey	['dance pop', 'pop', 'urban contemporary']	6	3
0hCNtLu0JehylgoiP8L4Gh	Nicki Minaj	['hip pop', 'pop', 'queens hip hop', 'rap']	6	6
07YZf4WDAMNwqr4jfgOZ8y	Jason Derulo	['dance pop', 'pop']	6	5
1r4hJ1h58CWwUQe3MxPuau	Maluma	['latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']	5	4
6cEuCEZu7PAE9ZSzLLc2oQ	R3HAB	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']	5	4
1pkDzgHvVqC17qYGKfLPpb	Mozzik	['albanian hip hop', 'albanian pop', 'german hip hop', 'kosovan pop']	5	2
2R21vXR83lH98kGeO99Y66	Anuel AA	['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']	5	2
5cj0lLjcoR7YOSnhnX0Po5	Doja Cat	['dance pop', 'pop']	5	3
7qXzy6c5RWT0XlVQcOBIDG	Mark Forster	['german pop']	5	2
0u6GtibW46tFX7koQ6uNJZ	Topic	['german dance', 'pop dance', 'pop edm', 'uk dance']	5	5
6Rmg5JiRphFMlhkwGNl9Fu	Tom Gregory	['uk pop']	5	1
6fWVd57NKTalqvmjRd2t8Z	24kGoldn	['cali rap']	5	4
7H8EE2uf8SstFY9lUyid0T	Knossi	[]	5	3
2tIP7SsRs7vjIcLrU85W8J	The Kid LAROI	['australian hip hop']	5	3
7qzdcfeW7JUQV3RkD4gPfv	Slavik	[]	5	0
76dRoxKtDwYkgCQePok9cU	Miksu / Macloud	['german hip hop']	5	5
