artist_1	artist_2	count	song_ids
Game of Thrones	The Weeknd	1	['35RDmXJ59YYGNlv1KfTGsP']
Game of Thrones	Travis Scott	1	['35RDmXJ59YYGNlv1KfTGsP']
SZA	The Weeknd	1	['35RDmXJ59YYGNlv1KfTGsP']
SZA	Travis Scott	1	['35RDmXJ59YYGNlv1KfTGsP']
The Weeknd	Travis Scott	1	['35RDmXJ59YYGNlv1KfTGsP']
RZA	Rich Brian	1	['7sPoDigIbCWDS6AZmOhSRR']
Alessia Cara	Zedd	1	['0I20rLT2MJDhcF96AjbNYo']
CHOI HYUN SUK of TREASURE	LeeHi	1	['5L2dStRrWW1jXst2aBPSa5']
Calvin Harris	Dua Lipa	1	['7ef4DlsgrMEH11cDZd32M6']
Chris Brown	Ink	1	['7ILEWkpfdK6AjH2D7jppWk']
Chris Brown	Justin Bieber	1	['7ILEWkpfdK6AjH2D7jppWk']
Ink	Justin Bieber	1	['7ILEWkpfdK6AjH2D7jppWk']
Camila Cabello	DaBaby	1	['3yOlyBJuViE2YSGn3nVE1K']
Grey	Hailee Steinfeld	1	['6875MeXyCW0wLyT72Eetmo']
Hailee Steinfeld	Zedd	1	['6875MeXyCW0wLyT72Eetmo']
Drake	Meek Mill	1	['2IRZnDFmlqMuOrYOLnZZyc']
BTS	Juice WRLD	1	['70sKIAQgaVN2zWEEyOpyMZ']
Anne-Marie	Marshmello	1	['08bNPGLD8AhKpnnERrAc6G']
Mena Massoud	Naomi Scott	1	['5viFjDGTnrApmUY5c8qkfw']
Khalid	Martin Garrix	1	['3nc420PXjTdBV5TN0gCFkS']
88rising	Phum Viphurit	1	['5DrCWAaQ8zklweBa9abFIu']
NIKI	Phum Viphurit	1	['5DrCWAaQ8zklweBa9abFIu']
5 Seconds of Summer	Julia Michaels	1	['6GzApXoBQiiAjak3tOQfV3']
Kina	Snøw	1	['4ZLzoOkj0MPWrTLvooIuaa']
Chance the Rapper	DJ Khaled	1	['3DXncPQOG4VBw3QHh3S817']
Chance the Rapper	Justin Bieber	1	['3DXncPQOG4VBw3QHh3S817']
Chance the Rapper	Lil Wayne	1	['3DXncPQOG4VBw3QHh3S817']
Chance the Rapper	Quavo	1	['3DXncPQOG4VBw3QHh3S817']
DJ Khaled	Justin Bieber	1	['3DXncPQOG4VBw3QHh3S817']
DJ Khaled	Lil Wayne	1	['3DXncPQOG4VBw3QHh3S817']
DJ Khaled	Quavo	1	['3DXncPQOG4VBw3QHh3S817']
Justin Bieber	Lil Wayne	1	['3DXncPQOG4VBw3QHh3S817']
Justin Bieber	Quavo	1	['3DXncPQOG4VBw3QHh3S817']
Lil Wayne	Quavo	1	['3DXncPQOG4VBw3QHh3S817']
Glenn Fredly	Yura Yunita	1	['4HXUMRdT6s6Am6YHcWmuib']
Glenn Fredly	Tulus	1	['3FcCAFQj4bLpfxo8gj1kk9']
Glenn Fredly	Yovie Widianto	1	['3FcCAFQj4bLpfxo8gj1kk9']
Tulus	Yovie Widianto	1	['3FcCAFQj4bLpfxo8gj1kk9']
Alan Menken	Brad Kane	1	['4OwUJTpSipz37Aycg109fi']
Alan Menken	Disney	1	['4OwUJTpSipz37Aycg109fi']
Alan Menken	Lea Salonga	1	['4OwUJTpSipz37Aycg109fi']
Alan Menken	Tim Rice	1	['4OwUJTpSipz37Aycg109fi']
Brad Kane	Tim Rice	1	['4OwUJTpSipz37Aycg109fi']
Disney	Tim Rice	1	['4OwUJTpSipz37Aycg109fi']
Lea Salonga	Tim Rice	1	['4OwUJTpSipz37Aycg109fi']
Kygo	Rita Ora	1	['3y3brCCecHC3Db18aIOnny']
Kygo	Valerie Broussard	1	['3Kuu5vASpXK8oRsxOvau6P']
Billy Ray Cyrus	Mason Ramsey	1	['6jmZlyf9DxcIoRrjw02YXm']
Billy Ray Cyrus	Young Thug	1	['6jmZlyf9DxcIoRrjw02YXm']
Lil Nas X	Mason Ramsey	1	['6jmZlyf9DxcIoRrjw02YXm']
Lil Nas X	Young Thug	1	['6jmZlyf9DxcIoRrjw02YXm']
Mason Ramsey	Young Thug	1	['6jmZlyf9DxcIoRrjw02YXm']
Chris Brown	Marshmello	1	['4Q8aDd3H6LF8t4eY7So9O8']
Chris Brown	Tyga	1	['4Q8aDd3H6LF8t4eY7So9O8']
Marshmello	Tyga	1	['4Q8aDd3H6LF8t4eY7So9O8']
Alan Walker	CORSAK	1	['4heFQCyiW0RUEX1Q1lb008']
Alan Walker	Sofia Carson	1	['4heFQCyiW0RUEX1Q1lb008']
CORSAK	K-391	1	['4heFQCyiW0RUEX1Q1lb008']
CORSAK	Sofia Carson	1	['4heFQCyiW0RUEX1Q1lb008']
K-391	Sofia Carson	1	['4heFQCyiW0RUEX1Q1lb008']
